EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
2887,1140,Dendromus_mystacalis,Chestnut African Climbing Mouse,Rodentia,Nesomyidae,LC,0.17576133254299,0.144063470335117,3.7725253072233,2.27911184029979,0.0495731505760637,0.0277710513651372,3.2729031804161,0.0,0,1000,direct,Dendromus_mystacalis,False,False,,,
2888,1067,Crocidura_sicula,Sicilian Shrew,Eulipotyphla,Soricidae,LC,0.175731890529197,0.190489896368652,3.9275471152589,3.53792532748496,0.0504031333309404,0.0278730684094622,3.1228495121742,0.0,0,1000,direct,Crocidura_sicula,False,False,,,
2889,1186,Eliurus_webbi,Webb's Tufted-tail Rat,Rodentia,Nesomyidae,LC,0.175687071547283,0.117412569760328,3.6538059282135,1.3276296953844,0.0495731505760637,0.0276110284697371,3.42140584369363,0.0,0,1000,direct,Eliurus_webbi,False,False,,,
2890,4899,Dasymys_nudipes,Angolan Shaggy Rat,Rodentia,Muridae,DD,0.17559124610657,0.426340294707731,0.86442439438368,1.3226220203493,0.185440348058406,0.610503961094954,1.14041011947224,0.0,0,1000,direct,Dasymys_nudipes,False,False,,,
2891,3247,Atelocynus_microtis,Short-eared Dog,Carnivora,Canidae,NT,0.175530973007362,0.0834026345731364,1.47484692042916,0.528317018163728,0.120696049530458,0.0425094291232152,1.5094685680944,0.0,0,1000,direct,Atelocynus_microtis,False,False,,,
2892,4982,Eumops_chiribaya,,Chiroptera,Molossidae,NM,0.17550697121023,0.456248876986009,0.840833912566508,1.29213952337972,0.179548637407013,0.637945763280793,1.19912301548021,0.0,0,1000,no_RedList_match,,False,False,,,
2893,4925,Baiyankamys_habbema,Mountain Water Rat,Rodentia,Muridae,DD,0.175476152073686,0.439479087043182,0.856510422464555,1.24134631724599,0.182932911459228,0.588462680665113,1.11898313186167,0.0,0,1000,direct,Baiyankamys_habbema,False,False,,,
2894,1243,Brachyuromys_betsileoensis,Small Short-tailed Rat,Rodentia,Nesomyidae,LC,0.175454178962579,0.109559766767683,3.55071296080937,1.36139805698854,0.0491886674921163,0.0273140988651381,3.4094158837885,0.0,0,1000,direct,Brachyuromys_betsileoensis,False,False,,,
2895,1299,Megaerops_ecaudatus,Temminck’s Tailless Fruit Bat,Chiroptera,Pteropodidae,LC,0.175239422237653,0.102089426869693,3.46335255025862,0.953232160912452,0.0504320519403237,0.0266945405545018,3.262036170044,0.0,0,1000,direct,Megaerops_ecaudatus,False,False,,,
2896,3234,Hipposideros_griffini,Griffin's Leaf-nosed Bat,Chiroptera,Hipposideridae,NT,0.175221559705292,0.100215916446425,1.48227004244175,0.705062288051416,0.12302428277521,0.0435803756849054,1.37591184852313,0.0,0,1000,direct,Hipposideros_griffini,False,False,,,
2897,1080,Sciurus_deppei,,Rodentia,Sciuridae,LC,0.175134067810656,0.167429824113212,3.89388823935065,2.86679658960158,0.050655023950391,0.0282922605097984,3.22648292667987,0.0,0,1000,direct,Sciurus_deppei,False,False,,,
2898,1230,Synaptomys_borealis,,Rodentia,Cricetidae,LC,0.175032388467754,0.114536644345073,3.56594658023725,0.921714573696396,0.0514913136060746,0.0275155069895164,3.24224336462379,0.0,0,1000,direct,Synaptomys_borealis,False,False,,,
2899,1312,Batomys_salomonseni,Mindanao Batomys,Rodentia,Muridae,LC,0.175009755055655,0.241592462472364,3.44113295417727,5.0395691307133,0.0513387784027112,0.0270904938319867,3.01131484662732,0.0,0,1000,direct,Batomys_salomonseni,False,False,,,
2900,4988,Rattus_adustus,Burnished Enggano Rat,Rodentia,Muridae,DD,0.174992965613665,0.407373910633214,0.838781867468951,1.06237240830597,0.188530979315155,0.635273823931595,0.93534716204528,0.0,0,1000,direct,Rattus_adustus,False,False,,,
2901,1168,Chimarrogale_styani,Chinese Water Shrew,Eulipotyphla,Soricidae,LC,0.174941362201109,0.127734388970971,3.68955555065699,1.88291025844463,0.0508312740562221,0.0281833012467163,3.24017764710443,0.0,0,1000,direct,Chimarrogale_styani,False,False,,,
2902,1197,Akodon_mimus,Thespian Grass Mouse,Rodentia,Cricetidae,LC,0.174886586141055,0.106805168175052,3.6287613765,0.700738987499999,0.0510547460791841,0.0278530389367391,3.3466568136237,0.0,0,1000,direct,Akodon_mimus,False,False,,,
2903,1290,Calomyscus_urartensis,Urar Calomyscus,Rodentia,Calomyscidae,LC,0.174836475464181,0.338948126589603,3.47606577236123,6.8867671681399,0.0492708255079717,0.0273418371299862,5.51927101909142,0.0,0,1000,direct,Calomyscus_urartensis,False,False,,,
2904,1252,Talpa_stankovici,Balkan Mole,Eulipotyphla,Talpidae,LC,0.174767917282442,0.105819922119051,3.54106814624409,1.08879141040981,0.0511783602976084,0.028224590357312,3.37154728069755,0.0,0,1000,direct,Talpa_stankovici,False,False,,,
2905,1142,Callosciurus_notatus,Plantain Squirrel,Rodentia,Sciuridae,LC,0.174747122618887,0.196555429134967,3.76782616358904,3.34871457664933,0.0507179599309811,0.0276639947329125,3.34086211221074,0.0,0,1000,direct,Callosciurus_notatus,False,False,,,
2906,1258,Eschrichtius_robustus,Gray Whale,Artiodactyla,Balaenopteridae,LC,0.174577055720601,0.10374577413596,3.53317150699469,0.966927686558678,0.049391954044131,0.0275995511216467,3.49415345632213,0.0,0,1000,direct,Eschrichtius_robustus,True,True,exact,Eschrichtius_robustus,GCA_028021215.1
2907,3407,Mesembriomys_macrurus,Golden-backed Tree-rat,Rodentia,Muridae,NT,0.174542591505744,0.13496924645495,1.39273677754626,1.05949359469504,0.123997845065032,0.0428654700017079,1.02258837510881,0.0,0,1000,direct,Mesembriomys_macrurus,False,False,,,
2908,1297,Pronolagus_rupestris,Smith's Red Rock Hare,Lagomorpha,Leporidae,LC,0.174488562247207,0.108761495475577,3.46628588485827,1.19485773331521,0.0505347673814344,0.0285573740894643,3.430794389015,0.0,0,1000,direct,Pronolagus_rupestris,False,False,,,
2909,1195,Sorex_rohweri,,Eulipotyphla,Soricidae,LC,0.17444152055886,0.123485120273861,3.63164646257299,1.61664281937241,0.0509031009500261,0.0277991430994477,3.27530348241092,0.0,0,1000,direct,Sorex_rohweri,False,False,,,
2910,1191,Microtus_richardsoni,,Rodentia,Cricetidae,LC,0.174414993907114,0.105322604147137,3.6428107209269,0.814624666739491,0.0510079484638404,0.0273453792612628,3.34079708807428,0.0,0,1000,direct,Microtus_richardsoni,False,False,,,
2911,4644,Necromys_punctulatus,Spotted Bolo Mouse,Rodentia,Cricetidae,DD,0.17431548607446,0.448019736660851,0.931201880236905,1.39690742154435,0.185440348058406,0.656135167715183,1.16598484799366,0.0,0,1000,direct,Necromys_punctulatus,False,False,,,
2912,4764,Myoictis_wavicus,Tate’s Three-striped Dasyure,Dasyuromorphia,Dasyuridae,DD,0.174230811760865,0.459698264157299,0.898877308867671,0.497011296540894,0.171161541835892,0.592736534390343,0.845716608351,0.0,0,1000,direct,Myoictis_wavicus,False,False,,,
2913,4700,Microtus_mujanensis,Muya Valley Vole,Rodentia,Cricetidae,DD,0.174194461082615,0.434271824856367,0.916204928639644,1.26104257842626,0.185044092885353,0.645816855567939,1.07564103484151,0.0,0,1000,MDD_synonym,Alexandromys_mujanensis,False,False,,,
2914,1309,Sciurotamias_davidianus,Pére David's Rock Squirrel,Rodentia,Sciuridae,LC,0.174149330612785,0.267953534112288,3.44599367690246,4.61962520535984,0.0509682522052751,0.0280034595565446,4.23271470058584,0.0,0,1000,direct,Sciurotamias_davidianus,False,False,,,
2915,1278,Calomyscus_hotsoni,Hotson's Brush-tailed Mouse,Rodentia,Calomyscidae,LC,0.174143809329652,0.185264906288224,3.50168516676578,3.24909936939544,0.0492708255079717,0.0273418371299862,3.97584552514426,0.0,0,1000,direct,Calomyscus_hotsoni,False,False,,,
2916,1249,Myosorex_zinki,Kilimanjaro Mouse Shrew,Eulipotyphla,Soricidae,LC,0.173879375835658,0.183550782539396,3.54323878286526,3.36607377644712,0.0510797371538912,0.0286760906293984,2.7755497076377,0.0,0,1000,direct,Myosorex_zinki,False,False,,,
2917,3252,Petrogale_godmani,Godman's Rock Wallaby,Diprotodontia,Macropodidae,NT,0.173856002421339,0.222653269764311,1.47342371482333,1.80886792525324,0.120453427463903,0.0428519205970381,1.54470195366805,0.0,0,1000,direct,Petrogale_godmani,False,False,,,
2918,1292,Sylvicapra_grimmia,Common Duiker,Artiodactyla,Bovidae,LC,0.17378635799386,0.0972185493452528,3.4732425928659,0.788095561694806,0.0500072434492239,0.0274727184336482,3.508126018068,0.0,0,1000,direct,Sylvicapra_grimmia,False,False,,,
2919,5254,Sousa_chinensis,Indo-Pacific Humpback Dolphin,Artiodactyla,Delphinidae,VU,0.173707615674751,0.108218050902576,0.74989920375428,0.417786807785997,0.244647472992592,0.0755099111826499,0.48176960947116,0.0,0,1000,direct,Sousa_chinensis,False,False,,,
2920,4890,Petinomys_hageni,Hagen's Flying Squirrel,Rodentia,Sciuridae,DD,0.173661823109605,0.415455310439281,0.866375255321795,1.04498056715873,0.183168192728247,0.617928386243259,0.949327591785914,0.0,0,1000,direct,Petinomys_hageni,False,False,,,
2921,4437,Rhinolophus_schnitzleri,Schnitzler’s Horseshoe Bat,Chiroptera,Rhinolophidae,DD,0.173654748925929,0.470039883434663,1.00372810465321,1.30003187515465,0.164581443907176,0.466005933449091,1.23722809247009,0.0,0,1000,direct,Rhinolophus_schnitzleri,False,False,,,
2922,3281,Syconycteris_carolinae,Halmaheran Blossom Bat,Chiroptera,Pteropodidae,NT,0.173484208608444,0.327886957339241,1.45950029672445,2.57791042050662,0.123008232921815,0.0445313086146701,2.37317693048547,0.0,0,1000,direct,Syconycteris_carolinae,False,False,,,
2923,1222,Batomys_granti,Cordillera Hairy Tailed Rat,Rodentia,Muridae,LC,0.173476432824799,0.210276867436505,3.57416531295691,4.08414438120467,0.051365202460137,0.0270920442164658,2.98428011582377,0.0,0,1000,direct,Batomys_granti,False,False,,,
2924,1226,Talpa_levantis,Levant Mole,Eulipotyphla,Talpidae,LC,0.173473108897445,0.109704795521222,3.57032979269219,1.10673825435583,0.0511783602976084,0.028166097392611,3.33651046833702,0.0,0,1000,direct,Talpa_levantis,False,False,,,
2925,1289,Desmodus_rotundus,Vampire Bat,Chiroptera,Phyllostomidae,LC,0.173421106523098,0.228169420499104,3.47623950781239,4.92817239273949,0.0500030215034156,0.0268411043646462,2.22105213728035,0.0,0,1000,direct,Desmodus_rotundus,True,True,exact,Desmodus_rotundus,GCA_022682495.2
2926,5800,Sapajus_flavius,Blonde Capuchin,Primates,Cebidae,EN,0.173292423977084,0.122076062279784,0.349281037603134,0.186691395318023,0.493289449274799,0.294253220753754,0.36450985143672,0.0,0,1000,direct,Sapajus_flavius,False,False,,,
2927,1188,Tupaia_palawanensis,Palawan Treeshrew,Scandentia,Tupaiidae,LC,0.173148672679736,0.127342311765935,3.64624957606386,1.99700235958903,0.0511053531385937,0.0282728958102454,3.40045202965796,0.0,0,1000,direct,Tupaia_palawanensis,False,False,,,
2928,1079,Mus_fragilicauda,Sheath-tailed Mouse,Rodentia,Muridae,LC,0.173131552487608,0.128993646631548,3.89524420587239,1.51114364531094,0.0510028660977331,0.0275103749228628,3.23773987128704,0.0,0,1000,direct,Mus_fragilicauda,False,False,,,
2929,4929,Fukomys_ilariae,Somali Striped Mole-rat,Rodentia,Bathyergidae,DD,0.172964369134679,0.479322346131133,0.856131271525009,1.18201412845961,0.183300764633813,0.615778815088293,1.15267193768977,0.0,0,1000,direct,Fukomys_ilariae,False,False,,,
2930,1183,Myotis_daubentonii,Daubenton's Bat,Chiroptera,Vespertilionidae,LC,0.172955233742338,0.123394666764295,3.65746964830667,1.65158045378283,0.0499677304323824,0.0266035236491618,3.28879309085032,0.0,0,1000,direct,Myotis_daubentonii,True,True,exact,Myotis_daubentonii,GCA_963259705.2
2931,4954,Fukomys_foxi,Nigerian Mole Rat,Rodentia,Bathyergidae,DD,0.172872037015856,0.426783066878699,0.849638738660374,1.14331389261058,0.182301474906387,0.597483690516825,1.11951783872687,0.0,0,1000,direct,Fukomys_foxi,False,False,,,
2932,1127,Hipposideros_abae,Aba Roundleaf Bat,Chiroptera,Hipposideridae,LC,0.172861387820624,0.140590455825611,3.79762650769291,2.22671907676765,0.0500695546329511,0.026961712187511,3.19643717365863,0.0,0,1000,direct,Hipposideros_abae,False,False,,,
2933,1337,Kogia_breviceps,Pygmy Sperm Whale,Artiodactyla,Kogiidae,LC,0.172768958716915,0.0972690606206135,3.38544737932449,1.09481797039134,0.0498509369925896,0.027411895999967,3.128938734166,0.0,0,1000,direct,Kogia_breviceps,True,True,exact,Kogia_breviceps,GCA_026419965.1
2934,5039,Pithecia_isabela,Isabel's Saki,Primates,Pitheciidae,DD,0.172670451190929,0.441969989873507,0.819179766889988,1.30998773759989,0.177513548684819,0.565096659612381,1.12311314364788,0.0,0,1000,direct,Pithecia_isabela,False,False,,,
2935,4662,Lonchorhina_inusitata,,Chiroptera,Phyllostomidae,DD,0.172657010936284,0.45350706395858,0.927172285596684,0.473598314236788,0.179548637407013,0.586361523825125,0.70320178794767,0.0,0,1000,direct,Lonchorhina_inusitata,False,False,,,
2936,4725,Crunomys_suncoides,Katanglad Shrew Mouse,Rodentia,Muridae,DD,0.172640248063016,0.452823498860147,0.908902270924596,0.368806078174171,0.193369921075011,0.612089398886078,0.83058383302024,0.0,0,1000,direct,Crunomys_suncoides,False,False,,,
2937,4720,Glauconycteris_egeria,,Chiroptera,Vespertilionidae,DD,0.172593964414715,0.444410325467263,0.910740862335848,0.695628489512492,0.18403234180357,0.652882538216991,0.89566692720282,0.0,0,1000,direct,Glauconycteris_egeria,False,False,,,
2938,4874,Fukomys_vandewoestijneae,Caroline's Mole Rat,Rodentia,Bathyergidae,DD,0.172314749994831,0.479868240548127,0.870891123263257,1.2431930558921,0.183300764633813,0.615778815088293,1.14836870130579,0.0,0,1000,direct,Fukomys_vandewoestijneae,False,False,,,
2939,1263,Dipodomys_nelsoni,,Rodentia,Heteromyidae,LC,0.172154410082374,0.103883704843353,3.52672754094447,1.16476900296741,0.0498679425924136,0.0270636755990608,3.22823743218994,0.0,0,1000,direct,Dipodomys_nelsoni,False,False,,,
2940,3437,Plecotus_taivanus,Taiwan Long-eared Bat,Chiroptera,Vespertilionidae,NT,0.171874726772368,0.261623731926012,1.38261221331003,2.07196084765538,0.124176196563455,0.0403045913719434,1.46744995672988,0.0,0,1000,direct,Plecotus_taivanus,False,False,,,
2941,3342,Genetta_johnstoni,Johnston's Genet,Carnivora,Viverridae,NT,0.171837007503381,0.0740165602836351,1.42544598895676,0.483246492371148,0.122133937133221,0.0423433605845455,1.40838769575343,0.0,0,1000,direct,Genetta_johnstoni,False,False,,,
2942,1340,Vespertilio_sinensis,Asian Particolored Bat,Chiroptera,Vespertilionidae,LC,0.171798056498969,0.0928532212282897,3.37610515146246,1.17602799687842,0.0501543158657434,0.0269742788320464,3.085083155276,0.0,0,1000,direct,Vespertilio_sinensis,False,False,,,
2943,1154,Thyroptera_tricolor,Spix's Disk-winged Bat,Chiroptera,Thyropteridae,LC,0.171795642397365,0.139109331840893,3.73507610498554,2.07215029326869,0.0499766052715172,0.027194008955763,2.9258442448624,0.0,0,1000,direct,Thyroptera_tricolor,False,False,,,
2944,4894,Falsistrellus_petersi,Peters's Pipistrelle,Chiroptera,Vespertilionidae,DD,0.171772650018325,0.431910921480624,0.865776425808277,1.16381868675157,0.17672088535038,0.627442581356524,1.00821648408196,0.0,0,1000,direct,Falsistrellus_petersi,False,False,,,
2945,3304,Sapajus_nigritus,Black-horned Capuchin,Primates,Cebidae,NT,0.171671765978858,0.0941048898158506,1.4456949051437,0.555317080478325,0.122462811562132,0.0433712191176766,1.22267548046355,0.0,0,1000,direct,Sapajus_nigritus,False,False,,,
2946,1201,Neotomodon_alstoni,Mexican Volcano Mouse,Rodentia,Cricetidae,LC,0.171665467253131,0.104657361610649,3.61494542908762,0.955990549727779,0.0518589505145129,0.0277580428812458,2.79684398839449,0.0,0,1000,direct,Neotomodon_alstoni,False,False,,,
2947,1267,Gerbilliscus_guineae,,Rodentia,Muridae,LC,0.171580962352328,0.106704514002469,3.52087175279508,0.928993145248645,0.0502247206735352,0.0271955396018334,3.33781085939443,0.0,0,1000,direct,Gerbilliscus_guineae,False,False,,,
2948,4505,Cavia_patzelti,Sacha Guinea Pig,Rodentia,Caviidae,DD,0.171579556803657,0.468401642757693,0.980179771588776,0.570037738434787,0.177154133476431,0.577533098570645,0.89282013966414,0.0,0,1000,direct,Cavia_patzelti,False,False,,,
2949,4603,Scotophilus_borbonicus,Lesser Yellow Bat,Chiroptera,Vespertilionidae,DD,0.171569713109502,0.511091423816381,0.947107600926971,0.549441943933928,0.176938095184123,0.636026532829089,0.93688606985521,0.0,0,1000,direct,Scotophilus_borbonicus,False,False,,,
2950,1327,Kogia_sima,Dwarf Sperm Whale,Artiodactyla,Kogiidae,LC,0.171403066830986,0.101187923377141,3.40313709458401,1.06647701882882,0.0499629696192688,0.0275078526216474,3.128938734166,0.0,0,1000,direct,Kogia_sima,False,False,,,
2951,3319,Galagoides_zanzibaricus,Tanzania Coast Dwarf Galago,Primates,Galagidae,NT,0.171363622049766,0.11791143074993,1.4348410381201,0.879338098009116,0.12124361627101,0.04223683493005,1.35415322755751,0.0,0,1000,GBIF_accepted,Paragalago_zanzibaricus,False,False,,,
2952,3294,Myotis_martiniquensis,Schwartz's Myotis,Chiroptera,Vespertilionidae,NT,0.171363370507005,0.0987939092794467,1.45041085507081,0.7137965711932,0.121232876607983,0.0424238136469427,1.35658362616156,0.0,0,1000,direct,Myotis_martiniquensis,False,False,,,
2953,1177,Myotis_secundus,Taiwan long-toed myotis,Chiroptera,Vespertilionidae,LC,0.17121967352688,0.138037924845292,3.67097583383868,2.04322571687466,0.0499982588474332,0.0266670407926381,2.03295514937652,0.0,0,1000,direct,Myotis_secundus,False,False,,,
2954,1248,Proteles_cristata,Aardwolf,Carnivora,Hyaenidae,LC,0.17121087549963,0.100077793917731,3.54559924187316,0.947346728001249,0.0488452422206776,0.0261772056713854,3.51834931574,0.0,0,1000,MDD_synonym,Proteles_cristatus,False,False,,,
2955,3313,Lepus_yarkandensis,Yarkand Hare,Lagomorpha,Leporidae,NT,0.171167333513901,0.0905634235413141,1.4379124125472,0.597032511314007,0.122034561240448,0.0413574084863124,1.40531710176213,0.0,0,1000,direct,Lepus_yarkandensis,False,False,,,
2956,4640,Pteropus_keyensis,Kei Flying Fox,Chiroptera,Pteropodidae,DD,0.17113979440783,0.408161073369822,0.931814390737483,1.0777082647858,0.171968786413411,0.538549662376626,0.919497483483379,0.0,0,1000,direct,Pteropus_keyensis,False,False,,,
2957,1336,Vespertilio_murinus,Parti-coloured Bat,Chiroptera,Vespertilionidae,LC,0.171132887999085,0.0934192193443532,3.38995180470591,1.18740921336157,0.0501543158657434,0.0270098436985562,3.085083155276,0.0,0,1000,direct,Vespertilio_murinus,True,True,exact,Vespertilio_murinus,GCA_963924515.1
2958,1268,Gerbilliscus_gambiana,,Rodentia,Muridae,LC,0.171031235694282,0.108650624922562,3.52014913209957,0.969272755759926,0.0501868853767942,0.0271955396018334,3.29868176948343,0.0,0,1000,direct,Gerbilliscus_gambiana,False,False,,,
2959,1300,Raphicerus_melanotis,Cape Grysbok,Artiodactyla,Bovidae,LC,0.170950477631128,0.100777571469908,3.4626948597595,1.13483511880477,0.0500072434492239,0.0278621883026231,3.500255464779,0.0,0,1000,direct,Raphicerus_melanotis,False,False,,,
2960,1244,Spalax_leucodon,Lesser Blind Mole Rat,Rodentia,Spalacidae,LC,0.170858701100963,0.116774508779274,3.55028160714658,1.63024745700227,0.0503080750438202,0.0269040492483439,3.28837623673222,0.0,0,1000,MDD_synonym,Nannospalax_leucodon,False,False,,,
2961,3387,Eptesicus_innoxius,Harmless Serotine,Chiroptera,Vespertilionidae,NT,0.170662846274547,0.273822464005132,1.40118899272271,2.11349582128827,0.121868256294095,0.041355629979992,1.76082114068323,0.0,0,1000,MDD_synonym,Neoeptesicus_innoxius,False,False,,,
2962,3325,Microcebus_lehilahytsara,Goodman's Mouse Lemur,Primates,Cheirogaleidae,NT,0.170585935864774,0.0888676993192382,1.4341995946656,0.564829045775377,0.122288086691374,0.0428588804255051,1.28236298105641,0.0,0,1000,direct,Microcebus_lehilahytsara,False,False,,,
2963,5406,Capricornis_rubidus,Burmese Red Serow,Artiodactyla,Bovidae,VU,0.170564268508867,0.216304412373565,0.686854559007986,0.877419508725722,0.245378121525951,0.0734315713551723,0.84670577094833,0.127,0,1000,direct,Capricornis_rubidus,False,False,,,
